24/07/2012 00:00,WATERLOO BRIDGE,51.5060857,-0.1147406,530939,180256
24/07/2012 00:00,WATERLOO BRIDGE,51.5060857,-0.1147406,530939,180256
16/07/2012 00:00,GERRARD STREET,51.5117617,-0.1311374,529785,180858
16/07/2012 00:00,GERRARD STREET,51.5117617,-0.1311374,529785,180858
21/11/2012 00:00,SOHO SQUARE,51.5154396,-0.1316931,529736,181266
21/11/2012 00:00,SOHO SQUARE,51.5151503,-0.1327282,529665,181232
16/07/2012 00:00,BROADWICK STREET,51.5132317,-0.1370583,529370,181011
11/09/2012 00:00,LEICESTER SQUARE,51.5105986,-0.1308323,529810,180729
16/07/2012 00:00,CHARING CROSS ROAD,51.5132766,-0.1291442,529919,181030
16/07/2012 00:00,CHARING CROSS ROAD,51.5132766,-0.1291442,529919,181030
16/07/2012 00:00,CHARING CROSS ROAD,51.5132766,-0.1291442,529919,181030
16/07/2012 00:00,CHARING CROSS ROAD,51.5132766,-0.1291442,529919,181030
16/07/2012 00:00,LITTLE NEWPORT STREET,51.5116819,-0.128388,529976,180854
26/07/2012 00:00,FLORAL STREET,51.5119624,-0.1254428,530180,180890
16/07/2012 00:00,LEXINGTON STREET,51.5118498,-0.1349818,529518,180861
16/07/2012 00:00,LEXINGTON STREET,51.5118498,-0.1349818,529518,180861
16/07/2012 00:00,LEXINGTON STREET,51.5118498,-0.1349818,529518,180861
16/07/2012 00:00,LEXINGTON STREET,51.5118498,-0.1349818,529518,180861
16/08/2012 00:00,PICCADILLY CIRCUS,51.5098603,-0.1348469,529533,180640
16/07/2012 00:00,D'ARBLAY STREET,51.5144902,-0.1364593,529408,181152
16/07/2012 00:00,LITCHFIELD STREET,51.5127327,-0.1277396,530018,180972
10/07/2012 00:00,MARBLE ARCH,51.5133442,-0.1590076,527847,180985
03/06/2013 00:00,VICTORIA STREET,51.4965263,-0.1423501,529050,179144
26/07/2012 00:00,BOURCHIER STREET,51.5129456,-0.1328859,529660,180986
10/07/2012 00:00,ALDFORD STREET,51.5088508,-0.1523109,528324,180497
16/07/2012 00:00,NEWPORT COURT,51.511989,-0.1296005,529891,180886
16/07/2012 00:00,NEWPORT COURT,51.511989,-0.1296005,529891,180886
16/06/2013 00:00,TRAFALGAR SQUARE,51.5083368,-0.1272176,530067,180484
11/07/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
20/08/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
31/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
14/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
14/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
13/06/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
10/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
19/12/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
11/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
22/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
10/09/2012 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
19/08/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
03/02/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
23/02/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
23/02/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
04/07/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
11/06/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
04/02/2013 00:00,WARDOUR STREET,51.5123302,-0.1329589,529657,180918
27/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
27/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
22/05/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
12/09/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
07/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
07/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
15/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
15/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
15/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
27/04/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
02/08/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
15/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
27/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
27/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
27/04/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
21/12/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
20/02/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
10/09/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
10/09/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
10/09/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
17/10/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
09/03/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
09/03/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
06/04/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
04/07/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
17/04/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
17/04/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
10/08/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
12/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
12/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
14/02/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
12/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
22/02/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
02/08/2012 00:00,WILFRED STREET,51.4984191,-0.1403569,529183,179358
08/08/2012 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
30/11/2012 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
24/10/2012 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
17/04/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
15/05/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
17/06/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
13/02/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
04/07/2012 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
25/05/2012 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
20/09/2012 00:00,HANWAY STREET,51.5097958,-0.1279754,530010,180645
29/08/2013 00:00,HANWAY STREET,51.5097958,-0.1279754,530010,180645
21/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
10/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
03/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
01/08/2012 00:00,DEAN STREET,51.5146456,-0.1331909,529634,181175
29/08/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
29/08/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
29/08/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
28/08/2012 00:00,TALBOT ROAD,51.5169608,-0.1990566,525058,181318
29/08/2012 00:00,HORMEAD ROAD,51.523324,-0.2017606,524853,182021
28/08/2012 00:00,ARTESIAN ROAD,51.5156206,-0.1961116,525266,181174
29/08/2012 00:00,LEAMINGTON ROAD VILLAS,51.5199127,-0.2021401,524836,181641
27/08/2012 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
27/08/2012 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
29/08/2012 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
27/08/2012 00:00,NEWTON ROAD,51.5159427,-0.1930866,525475,181215
01/08/2012 00:00,ST ANNE'S COURT,51.5142171,-0.1345536,529541,181125
27/08/2012 00:00,WESTBOURNE BRIDGE,51.5182433,-0.1830932,526162,181488
27/08/2012 00:00,ST LUKE'S ROAD,51.5202107,-0.2033968,524748,181672
30/08/2012 00:00,PORCHESTER ROAD,51.5171977,-0.1881652,525813,181363
30/08/2012 00:00,PORCHESTER ROAD,51.5171977,-0.1881652,525813,181363
27/08/2012 00:00,WESTBOURNE GROVE,51.5151735,-0.1939386,525418,181128
28/08/2012 00:00,WESTBOURNE GROVE,51.5151735,-0.1939386,525418,181128
28/08/2012 00:00,WESTBOURNE GROVE,51.5151735,-0.1939386,525418,181128
28/08/2012 00:00,WESTBOURNE PARK ROAD,51.5179901,-0.1911462,525604,181446
06/08/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
27/08/2012 00:00,TAVISTOCK ROAD,51.5199127,-0.2021401,524836,181641
27/08/2012 00:00,TAVISTOCK ROAD,51.5199127,-0.2021401,524836,181641
28/08/2012 00:00,CHEPSTOW ROAD,51.5156794,-0.195259,525325,181182
27/08/2012 00:00,CHEPSTOW ROAD,51.5156794,-0.195259,525325,181182
28/08/2012 00:00,LEINSTER SQUARE,51.5136331,-0.1914341,525596,180961
27/08/2012 00:00,TAVISTOCK CRESCENT,51.5203617,-0.200926,524919,181693
27/08/2012 00:00,TAVISTOCK CRESCENT,51.5203617,-0.200926,524919,181693
27/08/2012 00:00,PORCHESTER GARDENS,51.5137058,-0.1891541,525754,180973
06/08/2012 00:00,BAYSWATER ROAD,51.5129165,-0.1632581,527553,180930
06/08/2012 00:00,BAYSWATER ROAD,51.5129165,-0.1632581,527553,180930
28/08/2012 00:00,BAYSWATER ROAD,51.5129165,-0.1632581,527553,180930
27/05/2012 00:00,SHIRLAND MEWS,51.5279171,-0.1981051,525094,182538
30/05/2012 00:00,CARLTON HILL,51.5361872,-0.1821621,526177,183485
02/06/2012 00:00,PORTMAN STREET,51.5142444,-0.1561857,528040,181090
16/04/2012 00:00,SHEPHERD MARKET,51.5063505,-0.1477288,528649,180227
18/01/2013 00:00,DORSET SQUARE,51.5229856,-0.1602147,527736,182055
03/07/2013 00:00,WILLOW PLACE,51.4936225,-0.1384345,529330,178828
26/06/2013 00:00,CHARLBERT STREET,51.5336693,-0.1671373,527226,183231
18/02/2013 00:00,LORD HILL'S BRIDGE,51.5186939,-0.1889706,525753,181528
22/07/2012 00:00,LORD HILL'S BRIDGE,51.5186939,-0.1889706,525753,181528
29/10/2012 00:00,ST JAMES'S MARKET,51.5092523,-0.133373,529637,180575
24/07/2013 00:00,ORSETT TERRACE,51.5177404,-0.1842952,526080,181430
27/11/2012 00:00,SOUTH MOLTON STREET,51.5141752,-0.1490951,528532,181094
10/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
03/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
07/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
24/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
10/09/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
15/09/2013 00:00,EDGWARE ROAD,51.517858,-0.1671549,527269,181472
01/05/2013 00:00,PRAED STREET,51.5159583,-0.1749476,526734,181248
12/12/2012 00:00,PRAED STREET,51.5159583,-0.1749476,526734,181248
12/06/2013 00:00,PORCHESTER ROAD,51.5171977,-0.1881652,525813,181363
30/11/2012 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
02/08/2012 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
03/04/2013 00:00,DELAMERE TERRACE,51.5220515,-0.187027,525879,181904
18/09/2012 00:00,MARYLEBONE ROAD,51.5232396,-0.1504129,528415,182100
23/07/2013 00:00,CHURCH PLACE,51.5085785,-0.1362395,529440,180495
19/12/2012 00:00,LEICESTER SQUARE,51.5105986,-0.1308323,529810,180729
06/10/2012 00:00,ECCLESTON PLACE,51.4943307,-0.1473808,528707,178891
12/08/2012 00:00,SHIRLAND ROAD,51.525485,-0.1914112,525565,182279
29/11/2012 00:00,SHIRLAND ROAD,51.525485,-0.1914112,525565,182279
10/07/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
19/09/2013 00:00,WESTBOURNE PARK ROAD,51.5179901,-0.1911462,525604,181446
08/01/2013 00:00,CLIFTON GARDENS,51.5252389,-0.1801477,526347,182271
30/06/2012 00:00,SHIRLAND MEWS,51.5279171,-0.1981051,525094,182538
15/07/2012 00:00,LONDON STREET,51.5166911,-0.1757188,526678,181328
19/10/2012 00:00,BELL STREET,51.5213191,-0.1680803,527195,181856
22/08/2013 00:00,GROSVENOR PLACE,51.5006539,-0.1497466,528525,179590
26/01/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
13/07/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
17/05/2012 00:00,GREAT PORTLAND STREET,51.5190969,-0.1422818,528991,181654
29/08/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
02/02/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
14/09/2012 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
04/06/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
21/08/2012 00:00,ABBEY ROAD,51.532788,-0.1781019,526468,183114
22/04/2013 00:00,ABBEY ROAD,51.532788,-0.1781019,526468,183114
04/02/2013 00:00,ABBEY ROAD,51.532788,-0.1781019,526468,183114
29/08/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
15/06/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
10/07/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
29/04/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
29/04/2013 00:00,ALDERNEY STREET,51.4896923,-0.1440829,528949,178381
27/12/2012 00:00,ALDERNEY STREET,51.4896923,-0.1440829,528949,178381
02/07/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
14/06/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
25/08/2012 00:00,TALBOT ROAD,51.5169608,-0.1990566,525058,181318
22/07/2013 00:00,FERMOY ROAD,51.5248572,-0.2043959,524666,182187
03/05/2013 00:00,Not Recorded,51.539726,-0.1772478,526508,183887
04/05/2012 00:00,Not Recorded,51.5141779,-0.1180239,530688,181150
10/06/2013 00:00,Not Recorded,0,0,XXXX,XXXX
04/02/2013 00:00,Not Recorded,0,0,XXXX,XXXX
20/09/2012 00:00,Not Recorded,51.5088123,-0.1272087,530066,180537
25/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
27/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
09/04/2013 00:00,Not Recorded,0,0,XXXX,XXXX
17/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
10/04/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
19/06/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
18/03/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
04/03/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
20/09/2012 00:00,KENSINGTON GORE,51.5014544,-0.1802169,526408,179626
07/05/2013 00:00,NEWMAN STREET,51.5188955,-0.1369568,529361,181641
03/09/2013 00:00,CAMBRIDGE STREET,51.4885364,-0.1403703,529210,178259
18/12/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
09/11/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
05/09/2013 00:00,LUPUS STREET,51.4881906,-0.1381329,529366,178224
06/09/2013 00:00,LUPUS STREET,51.4881906,-0.1381329,529366,178224
23/09/2013 00:00,LUPUS STREET,51.4881906,-0.1381329,529366,178224
02/07/2013 00:00,FRANCIS STREET,51.4966674,-0.1370714,529416,179169
20/06/2013 00:00,DOUGLAS STREET,51.4913789,-0.1336281,529670,178587
01/07/2013 00:00,DOUGLAS STREET,51.4913789,-0.1336281,529670,178587
23/05/2013 00:00,ACACIA ROAD,51.5347289,-0.1733814,526790,183338
06/06/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
04/06/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
24/01/2013 00:00,CHARLES II STREET,51.5084716,-0.1317242,529754,180491
22/03/2013 00:00,WHITCOMB STREET,51.508161,-0.1297861,529889,180460
14/07/2013 00:00,WHITCOMB STREET,51.508161,-0.1297861,529889,180460
06/10/2012 00:00,WARWICK ROW,51.4979233,-0.1431145,528993,179298
08/07/2013 00:00,CHARING CROSS,51.5073518,-0.1280092,530015,180373
22/09/2012 00:00,HUNGERFORD BRIDGE,51.5073865,-0.1229585,530365,180386
07/08/2013 00:00,ECCLESTON PLACE,51.4943307,-0.1473808,528707,178891
12/02/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
03/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
02/11/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
10/09/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
17/07/2013 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
25/01/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
18/07/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
31/08/2012 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
18/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
18/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
04/09/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
06/09/2012 00:00,BROADWICK STREET,51.5132317,-0.1370583,529370,181011
05/09/2012 00:00,BAYSWATER ROAD,51.5129165,-0.1632581,527553,180930
10/07/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
08/09/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
02/07/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
17/05/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
04/06/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
04/09/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
29/06/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
29/06/2013 00:00,ALDERNEY STREET,51.4896923,-0.1440829,528949,178381
29/06/2013 00:00,ALDERNEY STREET,51.4896923,-0.1440829,528949,178381
18/03/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
06/06/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
31/08/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
19/09/2012 00:00,ELIZABETH BRIDGE,51.4925203,-0.1477711,528685,178689
31/08/2012 00:00,ELIZABETH BRIDGE,51.4925203,-0.1477711,528685,178689
17/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
22/09/2012 00:00,Not Recorded,51.5088123,-0.1272087,530066,180537
22/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
06/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
27/05/2013 00:00,Not Recorded,0,0,XXXX,XXXX
13/07/2012 00:00,Not Recorded,0,0,XXXX,XXXX
18/07/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
07/09/2013 00:00,CAMBRIDGE STREET,51.4885364,-0.1403703,529210,178259
31/07/2013 00:00,PIMLICO ROAD,51.490668,-0.1522254,528381,178475
06/09/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
25/07/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
06/04/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
02/07/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
19/09/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
18/10/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
20/12/2012 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
12/07/2012 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
27/10/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
02/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
29/05/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
06/09/2012 00:00,ALLINGTON STREET,51.4971946,-0.1445117,528898,179214
26/10/2012 00:00,COVENT GARDEN,51.5115368,-0.1226869,530372,180848
28/06/2013 00:00,NEW PALACE YARD,51.5006033,-0.1261623,530162,179626
17/05/2012 00:00,EATON PLACE,51.4974917,-0.1520556,528374,179234
17/05/2012 00:00,EATON PLACE,51.4974917,-0.1520556,528374,179234
20/11/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
11/12/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
06/07/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
13/04/2012 00:00,PADDINGTON STREET,51.5206568,-0.1539374,528178,181807
06/08/2013 00:00,LOWER BELGRAVE STREET,51.4965978,-0.1480092,528657,179142
25/07/2013 00:00,ECCLESTON STREET,51.4947699,-0.1485436,528625,178937
04/02/2013 00:00,BELGRAVE ROAD,51.4903167,-0.138078,529364,178461
30/07/2013 00:00,ASHLEY PLACE,51.4960832,-0.141601,529103,179096
12/02/2013 00:00,ASHLEY PLACE,51.4960832,-0.141601,529103,179096
12/07/2013 00:00,VICTORIA SQUARE,51.498217,-0.1446298,528887,179328
27/10/2012 00:00,GROSVENOR GARDENS,51.4959139,-0.1454804,528835,179070
14/08/2013 00:00,GROSVENOR GARDENS,51.4959139,-0.1454804,528835,179070
24/07/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
16/04/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
16/07/2013 00:00,PALACE STREET,51.496954,-0.139264,529263,179197
20/07/2013 00:00,PALACE STREET,51.496954,-0.139264,529263,179197
26/06/2013 00:00,PALACE STREET,51.496954,-0.139264,529263,179197
30/05/2012 00:00,ELIZABETH STREET,51.4931055,-0.149751,528546,178750
25/10/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
31/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
31/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
13/08/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
17/05/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
31/07/2012 00:00,GILBERT STREET,51.5131531,-0.1497011,528493,180980
10/07/2012 00:00,WHITCOMB STREET,51.508161,-0.1297861,529889,180460
28/06/2012 00:00,WHITCOMB STREET,51.508161,-0.1297861,529889,180460
06/11/2012 00:00,HANWAY STREET,51.5097958,-0.1279754,530010,180645
31/05/2012 00:00,HANWAY STREET,51.5097958,-0.1279754,530010,180645
20/09/2012 00:00,HANWAY STREET,51.5097958,-0.1279754,530010,180645
